-0.713324521317197,0.2731166583414483
-0.7130317990146271,-0.453185915041068
-0.7129637067755178,0.4237098974847707
-0.7128121849172037,-0.34898194703109897
-0.7125666693582239,0.47498973980809805
-0.7125263887380541,-0.4012415963898134
-0.7121163757321349,-0.19575426963432566
-0.7118912609190455,0.5260774370463164
-0.7116265179452951,0.6321489063915705
-0.7108192462844083,0.5780346398327557
-0.7095198058155527,0.2234425779358781
-0.7091428211663984,-0.6330829240395385
-0.7090267666629811,-0.14286545798058206
-0.7085906315825942,0.14560372599547539
-0.7062677464973738,-0.6616618982262621
-0.7062677464973736,0.6616618982262621
-0.7059482536454369,-0.05944384295981931
-0.7059482536454369,0.0594438429598193
-0.7014907673903796,-0.029870353978745122
-0.7014907673903796,0.029870353978745122
-0.7009087382310397,-0.5808478617856176
-0.7,0.0
-0.6998437759620898,-0.5301807374546266
-0.6998005726326932,-0.2715231616916434
-0.6992414250761786,-0.22110092317507526
-0.6989491842467824,-0.47920337406050656
-0.6988272949604615,0.34741723161869775
-0.6987682445295164,0.2974922102468845
-0.6987164557929282,-0.3229897128255895
-0.6984864366206325,0.39803751502016066
-0.6981467186027732,-0.4272494862848508
-0.6981353291240707,0.4490716317243999
-0.6980668940484995,-0.37509830982997716
-0.6976910004182779,0.5003059495780093
-0.6971137465519669,0.606499417014354
-0.6971082113868884,0.24773785401922996
-0.6971064948309372,0.5522456767617082
-0.696832028715019,0.19358943114407245
-0.6964789196608848,-0.11519584867132455
-0.69594407424504,-0.16919463869000492
-0.6932061422946572,0.1254635852635876
-0.692062378550501,0.10270551847508405
-0.6900397231441338,0.1677794893407781
-0.6883042300399378,-0.6090542465193824
-0.6865770359606783,-0.08768735774857318
-0.6855140102342369,-0.5564287447923622
-0.6850952940126213,0.07358274514327948
-0.6850297290736326,-0.24631570286953192
-0.6848808525379257,0.6353636949929053
-0.6846378743958096,-0.5048470463597793
-0.6845282321730559,-0.29730248260486736
-0.6839801610989731,0.3221905320521309
-0.683880207066889,-0.4532840075673163
-0.6838770973721003,0.37253742006231405
-0.6837464049346893,-0.3490857432423052
-0.6836082924235207,0.42329967516260536
-0.6834970368029126,-0.40119670986032546
-0.683426739863035,0.2720699432017101
-0.6833376073978334,0.474348412380602
-0.6830948625715714,0.5792879588586615
-0.6830774408894535,-0.19513473229133876
-0.6830391470248076,0.5261055904702727
-0.6830355794353647,-0.6375116493079132
-0.6825800425909758,0.2197167658449323
-0.6815174563859558,-0.14201709902031817
-0.6808768180233883,-0.04214020018522123
-0.6796482213106207,-0.6685952241957217
-0.6796482213106199,0.6685952241957219
-0.6767714234974446,0.04555117034223031
-0.6759311661439388,0.01779559373297377
-0.6746913118739517,0.14448637622217822
-0.6732959238704784,-0.013636514098489396
-0.6725883570540461,-0.06586267882761483
-0.6721683039136801,-0.5839277246060222
-0.6704260995917735,-0.5309543173506915
-0.6700655250355374,0.6060706276228022
-0.6700102957184597,-0.27178459090829726
-0.6696537975428025,0.19265307529361655
-0.6695647920609521,-0.4791647976638439
-0.6695306430572527,-0.22071002336234496
-0.6694422163100817,-0.32323204410046197
-0.6691265881570382,0.34710712823030426
-0.6690593199100313,-0.4272786090145142
-0.6690485714727111,-0.114930444493338
-0.6690063861850595,0.29667062356023494
-0.6689979762633623,-0.37517829427846455
-0.6689814050740441,0.39768569132959
-0.6688464899272606,0.5523030772689524
-0.6687956043751178,0.4485115337629816
-0.668731360437007,0.49980100851606163
-0.668683742271749,0.24519946042352067
-0.6677062409479884,-0.168520895720551
-0.6663936609397304,0.09252247298996331
-0.6622487425232997,0.6487582782466689
-0.6616841709312548,0.11806323764579056
-0.6605752416468503,-0.6121913052341231
-0.6595492688913523,-0.6460695056647721
-0.6583590692868008,0.1675588534185135
-0.6567333623890682,-0.5575943997799987
-0.6561497002837574,0.06468989262589384
-0.6559707697301742,-0.090321640761619
-0.6553279323236187,-0.5052367311282701
-0.6551996158433823,-0.24619098639482181
-0.6550846202127999,0.578278822863822
-0.6550243487736318,-0.2975067959664901
-0.654663664619628,-0.453281998635697
-0.6546287598106659,-0.039294274073517564
-0.6545678507444852,-0.3492350648136486
-0.6544552748792952,0.5253416521487729
-0.6544080987748655,-0.4012594474803567
-0.6543655270396197,0.2185274194042871
-0.6543601329139525,0.2704024224367643
-0.6543370826219982,0.32152490979666737
-0.6542747057695055,0.37214897304199723
-0.6541369712256486,0.4228377468345881
-0.6541288240832177,0.4737779572308493
-0.6540856977541142,-0.19458741093725213
-0.6535527213238725,-0.14180158176558294
-0.6531396660025436,0.008698304357133762
-0.6527565700637002,0.6752608496423204
-0.6527565700636999,-0.6752608496423205
-0.6525604283927147,0.6261847011529285
-0.6469503222494677,0.036663908163902074
-0.6444479202451007,0.14166186676826245
-0.6440061327784511,-0.5842526359639716
-0.6420092201231807,-0.06503982563909329
-0.6413920656449894,-0.015203988166174447
-0.6413442835297402,-0.5315232252335477
-0.6408299200176365,0.19236163358019392
-0.640751091820575,0.09102044702857646
-0.6405098242326361,0.55058715247366
-0.6404117979602574,-0.27179539832324257
-0.6403464055292577,-0.479354702483061
-0.6401204679110065,-0.3233711425156031
-0.6400810137824962,-0.22034503994671445
-0.639910937932417,-0.42730073292018256
-0.6398837160521356,-0.11611593030243834
-0.639856835577763,-0.3752649965751802
-0.6398337617312791,0.24411910467454564
-0.6397205087614709,-0.6281988415719375
-0.639714602848973,0.2955537232268514
-0.6396773361952875,0.49904038935088985
-0.6395530530806571,0.3465436403404143
-0.6394818481490615,0.6016585808480472
-0.6394263962486679,0.3972571536582984
-0.6393869618419076,0.4480248565005542
-0.6391451468341526,-0.16823285902438406
-0.6343305936239694,0.6529353701060974
-0.631328705125456,-0.6546791182158102
-0.6304193406184528,0.11618370477024371
-0.6286762842590793,0.06293323077509468
-0.62831653376801,0.1663587511286962
-0.6277409966235663,-0.5577153036381624
-0.6275134639758704,-0.6053373118870751
-0.6264092733919606,0.012437439087695767
-0.6262452429344605,-0.09046185614130682
-0.6261659436748386,-0.5055024921591484
-0.626024511940219,0.5744976076476492
-0.6256403156993217,-0.24600389334815723
-0.6256035599724701,-0.6816561056995257
-0.6256035599724696,0.6816561056995258
-0.6255911063304223,-0.29754543824713436
-0.6255406457598542,0.21793741863694827
-0.6255018759679809,-0.45335977332607746
-0.6254305446794932,0.5240934213468033
-0.6254021976488008,-0.04005490304841583
-0.6253413377465669,-0.3493118075318175
-0.6252612867982703,-0.401289508342567
-0.6251968775666226,0.2695212365699421
-0.6250112117477676,-0.19428306002274398
-0.624940752867824,0.32073680026524465
-0.6247680114579216,0.4732083494034201
-0.6247239080491348,0.37166173357410565
-0.6246959022564315,-0.1422136322352893
-0.6246181656169827,0.42242123726872444
-0.623696328142804,0.628074102234819
-0.6153650293190337,0.03805116572523494
-0.6142737929461616,0.14073229664335984
-0.6132406547813949,0.08943145948050471
-0.6124668667354214,-0.5814831236179151
-0.6121502550761843,-0.013450970444444882
-0.6121241142895882,-0.5315539135834165
-0.6118859895387845,0.1917148757615637
-0.6116770319458605,-0.06529015732736884
-0.6116694217146921,0.5990759097400766
-0.6115483988174434,-0.6316809057829967
-0.6111881222511479,-0.4794286557541767
-0.6110029316846385,0.5484714510425068
-0.6109464020112884,-0.2717067767207969
-0.6108075214249974,-0.3233911298508867
-0.6107609829020217,-0.4273198383072361
-0.610754789739107,0.2434905628302406
-0.6107177751296664,-0.22009779800505083
-0.6106963256969197,-0.11625845716274928
-0.610671029951481,-0.3752825188304685
-0.6104123420754877,0.29486527724192224
-0.6102691116229577,0.4982794792444036
-0.6101474481147326,-0.16825346225206186
-0.6100992108903796,0.34596279577551087
-0.6098856339079508,0.3968507620038138
-0.6098782679635885,0.4476096757184498
-0.6072403450131568,0.656738726287316
-0.6035226632356384,-0.6594065546367467
-0.6000621917942693,0.11504091076892697
-0.5992205887747036,0.06355048563559833
-0.5985179924530591,0.1659016520306039
-0.5982494410253603,0.6235685775766829
-0.598200062898911,-0.6877784317546856
-0.5982000628989106,0.6877784317546857
-0.5977473450386651,0.012713715174860255
-0.5973387987139045,-0.6071990191386271
-0.5973351858958913,-0.5565609683895151
-0.5969397335854907,-0.505405175029862
-0.5966678651163182,0.5729432829003518
-0.5965868094733442,-0.03911807987597283
-0.5965707427183922,0.2173852012159042
-0.5965043011946618,-0.09064179565866709
-0.596341097097948,-0.45334000098347876
-0.5962172091889665,-0.29748352105390236
-0.5962008924857887,-0.24582984148979933
-0.596098804298207,-0.34929121940786456
-0.5960937719293269,-0.40126744057699554
-0.5959524350726909,0.26897097168868467
-0.5957881503732126,-0.1941408748271533
-0.5957116432064754,0.5230248945343835
-0.5956624869241504,-0.1421979851404735
-0.5955547021916202,0.3202090314335425
-0.595231783260291,0.37123456620413947
-0.5952045065688529,0.4727618770680039
-0.59506923708063,0.4220860517112923
-0.5847638459874205,0.03829795668452783
-0.5844049973847216,0.1402566027859149
-0.5841270076141495,0.08939591572908195
-0.5835671814166855,-0.6348064976828113
-0.5833321949758341,0.6430935430768148
-0.5827523899106744,-0.013062009520054926
-0.5826807035903431,0.19143073847377945
-0.5826017435472401,0.5973623325305314
-0.5824380542452289,-0.5823857832784987
-0.5823702958332179,-0.5308897352748024
-0.5821083290877734,-0.06477654322431559
-0.5819641828733706,-0.47928766407903134
-0.5816040836551295,0.24302275687592254
-0.5815905579343704,-0.42724428066157816
-0.5815495602027534,-0.2715725856529785
-0.5815089995321491,-0.32331541481891973
-0.581467746243554,-0.3752186460764907
-0.581358032720926,-0.11630942023235755
-0.5813568442734377,-0.21991677162532383
-0.5811912258582967,0.5477619030439093
-0.5810755943598959,0.2944238353336975
-0.581027496949977,-0.16810986262122796
-0.5806586518986459,0.34557532056263984
-0.5805150418574923,0.49777929000359644
-0.5803621881306765,0.3965488977657974
-0.5802835280865498,0.4473343884274372
-0.5780099899500409,0.6678724207829155
-0.5766045602294834,-0.6629037926461998
-0.5705570509981159,0.6936253764742777
-0.5705570509981153,-0.6936253764742777
-0.5698772954160677,0.11486633386583943
-0.5695013473736542,0.06377150999875755
-0.5688623031733211,0.1657095266574653
-0.5684851783115066,0.012820542508063493
-0.5682082401680658,-0.60933550054546
-0.5677119291536981,-0.5566424435504633
-0.5674477403452217,-0.5049897858429747
-0.5674430000535962,-0.03880369451559429
-0.5673987942453345,0.21711640414505376
-0.5673662131432564,0.6198333180069253
-0.5671270105953805,-0.45317138730246637
-0.5670686352826841,-0.09040068124332128
-0.5669031437328463,-0.4011478139259535
-0.5668752630800872,-0.2973512261768997
-0.5668512603504958,-0.34918137298302787
-0.5668066337253336,-0.24565229216742032
-0.566784161190152,0.5724933190648219
-0.5666726113598278,0.268600881677258
-0.5665324690918001,-0.19393610962946017
-0.5664692985202108,-0.14211556901099723
-0.5661564905781692,0.3198815830817214
-0.5658409873828174,0.5228035700728667
-0.5657503182037706,0.37097554492002566
-0.5655041131798002,0.4218970099612331
-0.5654962574404141,0.4725529822327122
-0.5554188955335503,0.6461212954629266
-0.555324537676877,-0.6370362728734026
-0.5546330779688834,0.038387750350007535
-0.5545552888967369,0.08937690078315302
-0.5545367118358258,0.14023478433860814
-0.5533494476925471,-0.5828148614926341
-0.5533273421447162,0.19132783408244589
-0.5533195363995889,-0.012898258327988507
-0.5528617731699725,-0.5307536661489989
-0.5526572740745802,-0.0645199329650051
-0.5526075018652559,-0.4789688882599743
-0.5523793450680372,-0.42704721960552816
-0.5523413558832392,0.24278512725079374
-0.5522467822486565,-0.3750578651259984
-0.5522170408559547,-0.3231595812951759
-0.552190238823347,-0.6706384396958832
-0.5521829906726341,-0.27139370978179894
-0.5520693670993362,-0.11613478217649124
-0.5520167180363664,-0.2196958301610137
-0.5518094671450761,-0.16793299395684524
-0.5517929558884672,0.5964816045594141
-0.5517187467335027,0.29415502163963836
-0.5512180015246326,0.34536349905167973
-0.5512179260267417,0.5478794780258451
-0.550844205694472,0.3964157962377817
-0.5507202858125744,0.49781455004028397
-0.5506502823539445,0.4472681406306507
-0.5487144414575547,0.6723140754714785
-0.5426855923251234,0.6991945987854044
-0.542685592325123,-0.6991945987854044
-0.5398890884176577,0.11484944563353565
-0.5397109893133177,0.06386994309630424
-0.5397013777874337,-0.6089823016584858
-0.539185529826313,0.16574951080308287
-0.5389925601629968,0.012856133197596549
-0.5383544537953243,-0.5566461855146295
-0.5382938166665553,0.6226434458961901
-0.5381375564304439,-0.03862639659804916
-0.5380843419595238,0.2170198081879604
-0.5380379146924413,-0.5047585167381464
-0.5378416357346041,-0.45287473306947135
-0.5376817673088194,-0.40091940189076936
-0.5376804444792574,-0.09021630940351098
-0.5375931354425673,-0.3489821283318156
-0.5375459261602895,-0.2971535350420531
-0.5374434908956389,-0.2454273383243533
-0.5373335095405039,0.2684212778607611
-0.5372434437320842,-0.19370986864945455
-0.5372346727790512,-0.14192223096958229
-0.5367512769394649,0.31971608996688994
-0.5363672892110127,0.5727656640411498
-0.5362782051243002,0.37088414374280804
-0.5359775468069246,0.5231748058164266
-0.5359457113520573,0.4219027408082893
-0.5358116898441941,0.4727092261154815
-0.5335159638884645,-0.6520994727096373
-0.5273611823744465,0.6498825136157013
-0.5248336659503775,0.08940844997905498
-0.524725180007554,0.038423550177119625
-0.5247187158759721,0.14030539169923162
-0.5240393143825313,-0.5824094468238308
-0.5238458223274336,0.19137260831373998
-0.5238325348111019,-0.01281459336504429
-0.5234571243054517,-0.5305660070744357
-0.5232740815103074,-0.4786748404354315
-0.5232322250760489,-0.06434541225791854
-0.5231245035249507,-0.4267389214253436
-0.5230101731374922,-0.6779903144912306
-0.5230021371864402,-0.37479912935724946
-0.522988131355968,0.2427069652806939
-0.5229206728824395,-0.32292533696921294
-0.5228335615771413,-0.27115576926490387
-0.5227558634307133,-0.115958094841585
-0.5226785517187496,-0.2194471405333409
-0.5225485619859762,-0.1677041040632153
-0.5223323400335763,0.29405026071032453
-0.5223051130852404,0.5989549565960799
-0.5221499299899882,-0.6292187566460306
-0.5217834846095408,0.34530708915754316
-0.5213484863103529,0.396458646124671
-0.5211795680082658,0.5486042151500081
-0.5210684650174771,0.44747295782039354
-0.5210087087286358,0.4982762838101513
-0.5203051002161468,0.6771417928226348
-0.5145968464033481,-0.704483868813142
-0.5145968464033479,0.7044838688131421
-0.5100138271158413,0.11490358608177124
-0.5099254627006347,0.06393369983361576
-0.5097085807470043,0.6262114696034342
-0.5095043555696689,0.16585341265421952
-0.5094055435858892,0.012877542584416988
-0.5088562594049749,-0.5562463673164669
-0.5087315071016023,-0.03851192757809651
-0.5086715098781263,-0.504454527563224
-0.5086575335771997,0.2170516474497199
-0.5085554607067067,-0.45252739640980927
-0.5084278436173116,-0.400590590524907
-0.50831700035524,-0.34869573778691665
-0.5082895974159529,-0.09005595326198595
-0.5082180967791381,-0.2968868315963499
-0.5080893197272144,-0.2451617291324475
-0.5079469014277942,-0.1417189249511971
-0.5079438415496288,0.2683854733605718
-0.5079336993520194,-0.1934529740805757
-0.5077981612754798,-0.6055114803990618
-0.5073388239987349,0.31969877983233985
-0.5068576410532581,0.5748937000289382
-0.5068289559833331,0.37094897820754597
-0.5064452013483515,0.4221179347955438
-0.506234957030071,0.47317735839568154
-0.506234617229175,0.5240174906040961
-0.5048898150997749,-0.6547282686642193
-0.4993202715254181,0.6540553643494413
-0.49507813989663685,0.08946438777959691
-0.4949428136410458,0.14041100181949828
-0.4949272341625686,0.038454367115568634
-0.4943234823757864,-0.6818367187143357
-0.49429979684241976,-0.012758201471368148
-0.49429400573431204,0.19147818344153916
-0.49399049131432676,-0.5301372913673588
-0.49395636160512596,-0.47828135044318915
-0.49385416940539845,-0.42635341912465397
-0.49379112914952134,-0.06421251679389442
-0.4937304743026508,-0.3744494070760286
-0.49361145146904706,-0.32261446009428724
-0.4935630160487679,0.24274677455407181
-0.4934842807636407,-0.27086505762130303
-0.4934513136263845,0.6020744129329691
-0.4934051394988241,-0.1157839131909057
-0.49333349338679655,-0.2191683901757148
-0.49327550971434797,-0.5807474741999604
-0.4932414826732085,-0.1674666419204077
-0.4929236030018893,0.29407590394701383
-0.49236265927651723,0.34539077469089186
-0.4921464749446073,0.6817686974532081
-0.49190439913823925,0.39666965543788607
-0.4917858992476353,0.5503682451448424
-0.49159268596264794,0.4479044967973969
-0.49153223013520964,-0.6305852434345335
-0.4914709388039753,0.49908123332829507
-0.4863020597563937,-0.7094910687733653
-0.48630205975639307,0.7094910687733654
-0.4813897302699769,0.6299210384164416
-0.4802081094186919,0.11498537434212559
-0.48016290712020343,0.06399021335351261
-0.47982583128309414,0.16598221062357751
-0.4797807243043413,0.012904246744581314
-0.4792842939388432,-0.5039577865679353
-0.47926172978869885,-0.4520794908141944
-0.4792588679004943,-0.038424317905880856
-0.47916302042141795,0.21715320624641443
-0.47915116953952996,-0.4001780133084607
-0.4790174981141212,-0.34832817869614613
-0.47887886659785966,-0.2965581541359555
-0.47887251390598773,-0.08991103982645218
-0.47878945729502664,-0.5553052208404777
-0.478728784373417,-0.24485848020393075
-0.4786080654075104,-0.14151382319721914
-0.4785932933546472,-0.19318456276341328
-0.4785161272352415,0.2684575923455859
-0.47795228007150137,0.5774161513383402
-0.4779278714236834,0.31980172224948356
-0.47741908904125324,0.37115208627410035
-0.47739802380263807,-0.6060889530650495
-0.47703352925900405,0.4225038352620613
-0.47695501774465265,0.5254296956358666
-0.47682711014183166,0.4738746939411474
-0.4763997360578516,-0.6577675285349182
-0.47114254833229124,0.658023601162984
-0.4662108861807962,-0.6858029205441484
-0.46532846317055565,0.08953175957382224
-0.4652012401841988,0.14052754313152693
-0.4651860205608277,0.038490598676371036
-0.4649908870273465,0.6050364836939703
-0.4647334626982856,-0.012707451663580678
-0.464707423770644,0.1916134705065033
-0.46461539882076514,-0.4777433457133196
-0.4645635671870943,-0.4258717282065743
-0.4644326352912164,-0.3740189287208673
-0.4643335006287893,-0.529389683324482
-0.4643192744405317,-0.06409960575728163
-0.4642802292225846,-0.32223533841953117
-0.464124320014951,0.6859987800133356
-0.4641209915864796,-0.27052816625140713
-0.4640937826143458,0.24285981706174825
-0.46401131004763163,-0.11561410397240034
-0.46396643639076685,-0.21887051602611002
-0.4638877529276388,-0.16722608033013406
-0.4635032564880839,0.2941997044048794
-0.46330717856996007,-0.5808746357397835
-0.46296722635833515,0.3455865790550654
-0.4628801628586677,0.552297391092861
-0.4625291698409607,0.3970111786378585
-0.4622645870810055,0.5001616572289453
-0.4622517113098185,0.4484941666515429
-0.4621016106238839,-0.6327591550896932
-0.4578125614050257,0.714214193820693
-0.45781256140502535,-0.7142141938206931
-0.4531862135579136,0.6329682325997961
-0.45044868017266443,0.11507635173632105
-0.4504244676468342,0.06404648317683535
-0.450156145176712,0.16611858197828103
-0.45013992253295826,0.012939084864496353
-0.44994137844951815,-0.4515138790040817
-0.44984680156298784,-0.3996768400095173
-0.4498127676658925,-0.5032773791297266
-0.44973916449528806,-0.03834682050921952
-0.44968955702371827,-0.3478891202838663
-0.44963288215512076,0.21729339738901451
-0.44951647454021143,-0.29617635032886525
-0.4494196863949663,-0.08977523697666724
-0.4494099182065721,0.5796002791073515
-0.449346043421012,-0.24452719576599624
-0.44921893121790263,-0.14131011521560166
-0.44921492785536304,-0.19290913506146729
-0.4491899871848298,-0.554981282764587
-0.4490681921004976,0.26860014522218134
-0.4485285091806482,0.31999244551743233
-0.4480589472344772,0.3714540917190122
-0.4480379870511475,0.5267996021133236
-0.4479905478096299,-0.6072783955162184
-0.44794680545627225,-0.6603853617133103
-0.4477231333794473,0.4229991351033777
-0.4476363241468716,0.4747114028419042
-0.44283652369972004,0.6608807542899725
-0.438553753066869,-0.6882980586549131
-0.4366958677179962,0.6071448463913333
-0.4365474506503878,0.6885406496234258
-0.4355961321136673,0.08960274590376535
-0.4354880333793635,0.14064420725768617
-0.435475355760687,0.03853226456171081
-0.4352418227065749,-0.4252895749693566
-0.4352292432717648,-0.4770753075206487
-0.4351419779710944,-0.012655975687106405
-0.4351084296442418,0.1917604791013806
-0.4351019258540539,-0.3735105898290284
-0.4349180168928516,-0.321798097000159
-0.43487710299587334,-0.5288579447813608
-0.43481287750846986,-0.06399625797961546
-0.43472981338072275,-0.27015554074194337
-0.4346027941861379,0.24301476990013557
-0.4345722992662653,-0.11544866887306328
-0.43456576484959925,-0.21855945267110433
-0.4344858763345172,-0.16698539709354263
-0.4342621710284721,0.5536963250908734
-0.4340877108744706,-0.5809585575493698
-0.4340836278381184,0.29438617239929127
-0.4336044079579038,0.3458548932799814
-0.4332757022138229,0.5011640221912873
-0.4332271564765279,0.3974270395899312
-0.4331791473734865,-0.6343604489926074
-0.4330530625462978,0.4491536257125811
-0.42913975833112156,-0.7186513528512116
-0.42913975833112156,0.7186513528512116
-0.4249488500775633,0.6346955018747179
-0.42103613181765637,0.5806492320303563
-0.42072239699128006,0.11516690558515123
-0.42070631244213386,0.0641023719433979
-0.4205855936078367,-0.45084233773081506
-0.42050598164940506,-0.39908965247767736
-0.4204992493422965,0.16625258160560286
-0.4204907784224114,0.012979707267079747
-0.42042497698875286,-0.5026317558540118
-0.4203242229799813,-0.34738609878844756
-0.4201832846796956,-0.03827341545916623
-0.4201191342489733,-0.2957530432366678
-0.4200886877725065,0.21745004196773227
-0.4199284085234563,-0.24417636061583942
-0.41992798236894385,-0.08964566582484236
-0.41991202636472824,-0.5545920017636404
-0.4197925935356713,-0.1926308050615094
-0.4197799656560316,-0.14110976937371852
-0.41961462250448567,0.26878088860704963
-0.41924354271215575,0.527771119484182
-0.41922399389850235,-0.6071409535111828
-0.4191479063623742,0.32023192059291067
-0.41912075307447477,-0.6616685187296266
-0.4187494662323699,0.3718038981017167
-0.4185762472470598,0.47547190196454403
-0.4185073252291768,0.42352612270617257
-0.41425883501586175,0.661974236062733
-0.41319115607258344,-0.6950822216495707
-0.41126870398229665,0.694952327729498
-0.4084860308654343,0.6073768296164026
-0.4058825709869604,-0.42461646560376587
-0.405882244900427,0.08967159453244582
-0.4058674935416082,-0.4763662692884978
-0.40579858909917804,0.14075395657662756
-0.40578136811812365,0.03857616184732035
-0.40572885055206787,-0.37293163112622796
-0.40559187847389655,0.5543732837368209
-0.4055649933480669,-0.5282317628792511
-0.405530210676711,-0.012603657134978463
-0.4055136436075444,-0.321314240537881
-0.40551002770882344,0.19190591576582341
-0.40529877459378993,-0.26975826311074663
-0.405271973535208,-0.06389890549498092
-0.4051224872989252,-0.21824180496011258
-0.4051055019333226,0.24318563286702063
-0.40508788577568144,-0.11528853363524742
-0.4050343851303192,-0.1667477752768831
-0.40499203074445783,-0.5803573614619079
-0.4047691552833045,-0.632990831539084
-0.40467280077012957,0.2945999370181862
-0.4043374661214648,0.5018924741778421
-0.4042746727031619,0.3461495673611196
-0.4039882828190753,0.39785145185420673
-0.40393650647088747,0.4497453654449459
-0.4002951309103957,-0.7228007692596607
-0.40029513091039537,0.7228007692596607
-0.39684334308992375,0.6335356742118794
-0.3961360214219814,-0.6757669436376911
-0.3923619799968031,0.580762204332192
-0.3922638874145097,0.6760051922379602
-0.39122034063778083,-0.45010177288225983
-0.3911207174343778,-0.3984260905581142
-0.39109361128208175,-0.5018827212986788
-0.39102084940393306,0.11525038181778682
-0.39100355078379323,0.06415502934526646
-0.39091007041448417,-0.34683175986372416
-0.3908566908847432,0.16637601292221046
-0.39083521372870694,0.013022127483614233
-0.3906752804226964,-0.2953012625071029
-0.3906626610406802,-0.5538056316512006
-0.39059729101769275,-0.03820337266680552
-0.3905431826971912,0.2176047886099509
-0.39046585630168523,-0.24381563091941996
-0.390397031879992,-0.08952239889382953
-0.39036049969000813,0.5283038536036337
-0.39032179420039415,-0.192354726441958
-0.3902917070498242,-0.14091553274426027
-0.39016428724020896,0.26897003089149196
-0.3900988717979372,-0.6058021484304493
-0.3897872959711229,0.3204798749959988
-0.38954153424133087,0.4760413177973245
-0.3894814406215859,0.37214634975618094
-0.3893453040827992,0.42399168268783244
-0.38625307661308567,-0.6525529608679507
-0.38305273980945626,-0.7008554723414794
-0.38127011494373164,0.701103401825536
-0.3803814395507583,0.6533448136232284
-0.3796125462243237,0.6067023345383825
-0.3766476112860945,0.5545662809779827
-0.37651436277881345,-0.47555368478789267
-0.37649085362491985,-0.4238696791519755
-0.3763018848305213,-0.37229759526008904
-0.37625348853333906,-0.527356005178487
-0.3761841473443995,0.08973320372923478
-0.3761287220302575,0.14085052761587094
-0.37609591781060897,0.03861808615061786
-0.37605545208525964,-0.320799402578321
-0.375918475406059,0.19203798220262713
-0.3759006346376403,-0.012552983173117246
-0.37581771706625905,-0.2693489422416785
-0.3756978074332616,-0.06380773615821649
-0.3756428844123886,-0.5791510036220756
-0.3756300426970336,-0.21792546436486082
-0.37561024173863866,0.2433494228616508
-0.3755588124874086,-0.11513603271804199
-0.3755323572114393,-0.16651752326672936
-0.3753318467409157,0.5023394796287597
-0.375273043799866,0.29480725010962666
-0.37497097860813045,0.3464248762573339
-0.3748370281650538,0.4501949120575883
-0.37478501852667856,0.39821740276885875
-0.37307883374076356,-0.6283632460485871
-0.37129022831574465,-0.7266607816507717
-0.371290228315744,0.7266607816507719
-0.36712546085679937,-0.6770787649477393
-0.3647607324646329,0.6296919894195494
-0.36317533191865925,0.5805173687502733
-0.3631244856105198,0.6777313231425514
-0.361832600222387,-0.44926150890677746
-0.36174902463970454,-0.5009549532068757
-0.3616824974735227,-0.39770701947226583
-0.3614350279888103,-0.34624556417479563
-0.3613376616079962,0.11532104702631146
-0.36131137183099293,0.0642005599001644
-0.361295844178809,0.5285484451073119
-0.3612739587557003,-0.5526821385018701
-0.3612276641697099,0.1664809793863731
-0.3611747156454677,-0.29483695122825265
-0.36117289836809374,0.013061944571296568
-0.3610020213362347,0.21774143307878463
-0.36098462943136933,-0.0381385250772238
-0.3609509099266167,-0.2434559550703887
-0.3608277263390668,-0.0894074248265108
-0.3607996567856498,-0.19208726976255466
-0.36075504731614355,-0.14073121001807837
-0.36071994463367063,0.2691408084141782
-0.36046658742991355,0.47641213037498525
-0.36044183910171956,0.3206990640289204
-0.3602361341074558,0.3724309275540636
-0.36019629406173714,0.42434258234367
-0.35948382492917447,-0.6031965391680001
-0.3555070696743213,-0.6526706564518455
-0.3536159135916274,-0.7033960219790277
-0.3517444508342824,0.7037661620139929
-0.3490604105845051,0.6537500445058828
-0.34881234346973844,0.6050662281830084
-0.3473878655859923,0.5545597916156072
-0.3471338183314617,-0.47458826716300984
-0.34704565681920096,-0.4230544156110689
-0.3468703166645556,-0.5262582800664499
-0.34680899543120725,-0.371633378579483
-0.3465331092880327,-0.32027364074128417
-0.3464978452356209,0.0897827565453238
-0.3464739943861665,0.1409278570094506
-0.34641360469070676,0.03865365344566859
-0.3463350350126774,0.19214588576375297
-0.34627898693864934,-0.26894189940714747
-0.3462543384668318,-0.012507433504077585
-0.34621989076454907,0.5025841181587369
-0.34611916746451005,0.2434862866918083
-0.34609195562293577,-0.06372488118189343
-0.34608423103747143,-0.21761934701768307
-0.3459864804350845,-0.1149945306540613
-0.34597974830778383,-0.16629991374699538
-0.34588115698124205,0.29497876506483584
-0.3457163261599903,0.4504895247236507
-0.34568034331411834,0.34664182219434697
-0.3456694286990653,-0.5774386690879659
-0.3455907970711669,0.39848402736456284
-0.3426753074305695,-0.6279631615283303
-0.3421366638930442,0.7302298445044783
-0.3421366638930439,-0.7302298445044784
-0.33827087735256584,-0.6789944350438798
-0.3340760250994015,0.6798016703532814
-0.3337288532108966,0.6297518627393284
-0.333096573462676,0.5798981761082873
-0.33238203629993623,-0.4483277127166755
-0.33236345952476,-0.49982116039051966
-0.33217177228075945,-0.39695562290365377
-0.332053958406373,0.5286418319300213
-0.33188859707651147,-0.3456527213794217
-0.3316671986772908,0.1153737115056642
-0.33164836911621637,-0.5513150460461427
-0.33162527915376316,0.06423486075056659
